1.18731e-006 2.57817e-006 1.18684e-006 2.57689e-006 1.18672e-006 2.57887e-006 1.18669e-006 2.57841e-006 1.18624e-006 2.57798e-006 1.18721e-006 2.57805e-006 1.18696e-006 2.57825e-006 1.18692e-006 2.57617e-006 1.18638e-006 2.57881e-006
1.188e-006 2.57975e-006 1.1875e-006 2.57846e-006 1.1871e-006 2.57846e-006 1.1871e-006 2.57836e-006 1.18737e-006 2.57856e-006 1.18731e-006 2.57817e-006 1.18711e-006 2.57883e-006 1.18694e-006 2.57867e-006 1.18669e-006 2.57841e-006 1.18626e-006 2.57991e-006
1.18734e-006 2.57946e-006 1.18689e-006 2.57617e-006 1.18602e-006 2.5802e-006 1.18712e-006 2.58046e-006 1.18698e-006 2.57951e-006 1.18675e-006 2.58195e-006 1.18669e-006 2.57841e-006 1.1865e-006 2.5804e-006 1.18627e-006 2.58003e-006 1.18609e-006 2.58018e-006
1.18725e-006 2.57859e-006 1.18711e-006 2.57883e-006 1.18708e-006 2.57871e-006 1.18686e-006 2.5789e-006 1.18666e-006 2.57867e-006 1.1869e-006 2.57865e-006 1.18689e-006 2.57876e-006 1.1868e-006 2.57826e-006 1.18669e-006 2.57841e-006 1.18663e-006 2.57899e-006
1.18723e-006 2.57894e-006 1.18669e-006 2.57841e-006 1.18569e-006 2.57887e-006 1.18544e-006 2.57707e-006 1.18501e-006 2.57928e-006 1.18581e-006 2.57949e-006 1.18569e-006 2.57848e-006 1.18561e-006 2.57961e-006 1.1854e-006 2.58046e-006 1.18486e-006 2.5792e-006
1.18722e-006 2.57884e-006 1.18694e-006 2.57867e-006 1.18755e-006 2.579e-006 1.18719e-006 2.57778e-006 1.18692e-006 2.57616e-006 1.18669e-006 2.57841e-006 1.18667e-006 2.57876e-006 1.18634e-006 2.57771e-006 1.18551e-006 2.57876e-006 1.18327e-006 2.57902e-006
1.18762e-006 2.58053e-006 1.18744e-006 2.57876e-006 1.18728e-006 2.58044e-006 1.18669e-006 2.57841e-006 1.18649e-006 2.57997e-006 1.18637e-006 2.5805e-006 1.18719e-006 2.57991e-006 1.18698e-006 2.58039e-006 1.18658e-006 2.57986e-006 1.18633e-006 2.5804e-006
1.18707e-006 2.57979e-006 1.1868e-006 2.58054e-006 1.18675e-006 2.58062e-006 1.18671e-006 2.58035e-006 1.18669e-006 2.57841e-006 1.18707e-006 2.57978e-006 1.18701e-006 2.58038e-006 1.18697e-006 2.58063e-006 1.18685e-006 2.58039e-006 1.1868e-006 2.57617e-006
1.18706e-006 2.58272e-006 1.18704e-006 2.58256e-006 1.18669e-006 2.57841e-006 1.18666e-006 2.58319e-006 1.18756e-006 2.58003e-006 1.18728e-006 2.58019e-006 1.18727e-006 2.5803e-006 1.18725e-006 2.58278e-006 1.18663e-006 2.58335e-006 1.18659e-006 2.58014e-006
1.18689e-006 2.57876e-006 1.18682e-006 2.57895e-006 1.18669e-006 2.57841e-006 1.18711e-006 2.57899e-006 1.18697e-006 2.57907e-006 1.18695e-006 2.57916e-006 1.18691e-006 2.57899e-006 1.18691e-006 2.5789e-006 1.18688e-006 2.57895e-006 1.18666e-006 2.58087e-006
1.18745e-006 2.57927e-006 1.18716e-006 2.57898e-006 1.18714e-006 2.57898e-006 1.18698e-006 2.57866e-006 1.18691e-006 2.57896e-006 1.18569e-006 2.57848e-006 1.18718e-006 2.57949e-006 1.18714e-006 2.57938e-006 1.1871e-006 2.57904e-006 1.18669e-006 2.57841e-006
1.18862e-006 2.57948e-006 1.18858e-006 2.57965e-006 1.18773e-006 2.57948e-006 1.1877e-006 2.57936e-006 1.18769e-006 2.58045e-006 1.18763e-006 2.58067e-006 1.18804e-006 2.57913e-006 1.18771e-006 2.57929e-006 1.18744e-006 2.57944e-006 1.18669e-006 2.57841e-006
1.18711e-006 2.57899e-006 1.18691e-006 2.57899e-006 1.18682e-006 2.57895e-006 1.18627e-006 2.57907e-006 1.18725e-006 2.57903e-006 1.18714e-006 2.57938e-006 1.18714e-006 2.57898e-006 1.18691e-006 2.57899e-006 1.18691e-006 2.5789e-006 1.18669e-006 2.57841e-006
1.18714e-006 2.57938e-006 1.18694e-006 2.57898e-006 1.18686e-006 2.57892e-006 1.18669e-006 2.57841e-006 1.18727e-006 2.57937e-006 1.18714e-006 2.57902e-006 1.1871e-006 2.57904e-006 1.18707e-006 2.57939e-006 1.18691e-006 2.57899e-006 1.18687e-006 2.57895e-006
1.18703e-006 2.57904e-006 1.18692e-006 2.57905e-006 1.18691e-006 2.57901e-006 1.18691e-006 2.57899e-006 1.18669e-006 2.57841e-006 1.18726e-006 2.57897e-006 1.18714e-006 2.57898e-006 1.18694e-006 2.57898e-006 1.18691e-006 2.57899e-006 1.18688e-006 2.57896e-006
1.18698e-006 2.57866e-006 1.18693e-006 2.57861e-006 1.18684e-006 2.57689e-006 1.18731e-006 2.57817e-006 1.18729e-006 2.57833e-006 1.18719e-006 2.57778e-006 1.18694e-006 2.57867e-006 1.18691e-006 2.57887e-006 1.18687e-006 2.57866e-006 1.18669e-006 2.57841e-006
1.18596e-006 2.57958e-006 1.18595e-006 2.58062e-006 1.18594e-006 2.58099e-006 1.18592e-006 2.57938e-006 1.18588e-006 2.58173e-006 1.18577e-006 2.58e-006 1.18564e-006 2.57939e-006 1.1854e-006 2.58046e-006 1.18669e-006 2.57841e-006 1.18654e-006 2.57916e-006 1.18526e-006 2.57993e-006
1.18737e-006 2.57856e-006 1.18711e-006 2.57883e-006 1.18669e-006 2.57841e-006 1.18642e-006 2.57934e-006 1.188e-006 2.57975e-006 1.18738e-006 2.57848e-006 1.18736e-006 2.57855e-006 1.18654e-006 2.57875e-006 1.1865e-006 2.5786e-006 1.18628e-006 2.57836e-006 1.18547e-006 2.57845e-006
1.1873e-006 2.57902e-006 1.18723e-006 2.57834e-006 1.18718e-006 2.57883e-006 1.1871e-006 2.57846e-006 1.18696e-006 2.57825e-006 1.18737e-006 2.57856e-006 1.18722e-006 2.57884e-006 1.1871e-006 2.57835e-006 1.18687e-006 2.57866e-006 1.18669e-006 2.57841e-006 1.1866e-006 2.57868e-006
1.18885e-006 2.57947e-006 1.18837e-006 2.57977e-006 1.18767e-006 2.57957e-006 1.1873e-006 2.57902e-006 1.18713e-006 2.57973e-006 1.18699e-006 2.57869e-006 1.18669e-006 2.57841e-006 1.18777e-006 2.5789e-006 1.18757e-006 2.57879e-006 1.18751e-006 2.57933e-006 1.1875e-006 2.57936e-006
1.1872e-006 2.57892e-006 1.18716e-006 2.57922e-006 1.18705e-006 2.57889e-006 1.18694e-006 2.57897e-006 1.18687e-006 2.579e-006 1.18669e-006 2.57841e-006 1.18717e-006 2.57943e-006 1.18685e-006 2.57946e-006 1.18679e-006 2.57918e-006 1.18676e-006 2.57894e-006 1.18627e-006 2.57916e-006
1.18729e-006 2.57933e-006 1.18723e-006 2.57926e-006 1.18718e-006 2.57883e-006 1.18714e-006 2.57938e-006 1.18708e-006 2.57959e-006 1.18688e-006 2.58006e-006 1.18756e-006 2.57965e-006 1.18716e-006 2.57922e-006 1.187e-006 2.57945e-006 1.18669e-006 2.57841e-006 1.18633e-006 2.58043e-006
1.18714e-006 2.57898e-006 1.18694e-006 2.57898e-006 1.18688e-006 2.579e-006 1.18686e-006 2.57891e-006 1.18669e-006 2.57841e-006 1.18742e-006 2.57863e-006 1.18697e-006 2.57911e-006 1.18695e-006 2.57916e-006 1.18692e-006 2.57889e-006 1.18691e-006 2.57899e-006 1.18566e-006 2.57929e-006
1.18723e-006 2.57834e-006 1.18711e-006 2.57883e-006 1.18695e-006 2.57881e-006 1.18737e-006 2.57856e-006 1.18731e-006 2.57879e-006 1.1872e-006 2.57887e-006 1.18709e-006 2.57805e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.57867e-006 1.18636e-006 2.57817e-006 1.1863e-006 2.57827e-006
1.18737e-006 2.57856e-006 1.18732e-006 2.5773e-006 1.18706e-006 2.57837e-006 1.18694e-006 2.57867e-006 1.18687e-006 2.57866e-006 1.18668e-006 2.57867e-006 1.18739e-006 2.57724e-006 1.18708e-006 2.57837e-006 1.18708e-006 2.57798e-006 1.18669e-006 2.57841e-006 1.1866e-006 2.57868e-006
1.18756e-006 2.57965e-006 1.18669e-006 2.57841e-006 1.18646e-006 2.57993e-006 1.18594e-006 2.57855e-006 1.18708e-006 2.57959e-006 1.18695e-006 2.57966e-006 1.18678e-006 2.57983e-006 1.1866e-006 2.58054e-006 1.18659e-006 2.58071e-006 1.1863e-006 2.58062e-006 1.18595e-006 2.58081e-006
1.18705e-006 2.5788e-006 1.1868e-006 2.57837e-006 1.18621e-006 2.57254e-006 1.18309e-006 2.57908e-006 1.18722e-006 2.57778e-006 1.18707e-006 2.57872e-006 1.18669e-006 2.57841e-006 1.18652e-006 2.57869e-006 1.18638e-006 2.57812e-006 1.18474e-006 2.57889e-006 1.18232e-006 2.57826e-006
1.18913e-006 2.57868e-006 1.1874e-006 2.57901e-006 1.18692e-006 2.57616e-006 1.1869e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.18549e-006 2.57844e-006 1.18884e-006 2.57934e-006 1.18842e-006 2.57963e-006 1.18773e-006 2.57947e-006 1.18773e-006 2.57948e-006 1.18682e-006 2.57901e-006
1.19117e-006 2.56936e-006 1.18773e-006 2.57948e-006 1.18692e-006 2.57617e-006 1.18688e-006 2.57617e-006 1.18687e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.20363e-006 2.57539e-006 1.19144e-006 2.56976e-006 1.1914e-006 2.56976e-006 1.18773e-006 2.57947e-006 1.18689e-006 2.57616e-006
1.19152e-006 2.56952e-006 1.19144e-006 2.56976e-006 1.19115e-006 2.5697e-006 1.19107e-006 2.56954e-006 1.19132e-006 2.56976e-006 1.19132e-006 2.56973e-006 1.19131e-006 2.56979e-006 1.19131e-006 2.56991e-006 1.19115e-006 2.56965e-006 1.19043e-006 2.55662e-006 1.18669e-006 2.57841e-006
1.18708e-006 2.58038e-006 1.18708e-006 2.57959e-006 1.18701e-006 2.57843e-006 1.18688e-006 2.58006e-006 1.18714e-006 2.57848e-006 1.18675e-006 2.57849e-006 1.18671e-006 2.58063e-006 1.18669e-006 2.57841e-006 1.1866e-006 2.58054e-006 1.18642e-006 2.57973e-006 1.18633e-006 2.58043e-006
1.18692e-006 2.57517e-006 1.18691e-006 2.57616e-006 1.18688e-006 2.58299e-006 1.18626e-006 2.57991e-006 1.18313e-006 2.57815e-006 1.18285e-006 2.57801e-006 1.1823e-006 2.57793e-006 1.18095e-006 2.57724e-006 1.18669e-006 2.57841e-006 1.18327e-006 2.57873e-006 1.18327e-006 2.57702e-006
1.18765e-006 2.57914e-006 1.18718e-006 2.57949e-006 1.18714e-006 2.57938e-006 1.1871e-006 2.57904e-006 1.18694e-006 2.57897e-006 1.18689e-006 2.57868e-006 1.18669e-006 2.57841e-006 1.18721e-006 2.57897e-006 1.18714e-006 2.57898e-006 1.18706e-006 2.57878e-006 1.18642e-006 2.57945e-006
1.18875e-006 2.57994e-006 1.18688e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.58032e-006 1.18653e-006 2.58043e-006 1.18646e-006 2.58056e-006 1.18749e-006 2.58039e-006 1.18732e-006 2.58021e-006 1.18695e-006 2.57995e-006 1.1869e-006 2.57617e-006 1.18686e-006 2.57616e-006
1.18723e-006 2.57926e-006 1.18714e-006 2.57938e-006 1.18697e-006 2.57943e-006 1.18672e-006 2.57942e-006 1.18623e-006 2.57974e-006 1.18756e-006 2.57965e-006 1.1872e-006 2.57937e-006 1.18718e-006 2.57944e-006 1.18717e-006 2.57943e-006 1.18708e-006 2.57959e-006 1.18669e-006 2.57841e-006
1.18725e-006 2.5787e-006 1.18699e-006 2.57872e-006 1.18693e-006 2.57861e-006 1.18669e-006 2.57841e-006 1.18661e-006 2.57833e-006 1.18618e-006 2.57727e-006 1.18709e-006 2.57805e-006 1.18695e-006 2.57881e-006 1.18658e-006 2.57638e-006 1.18636e-006 2.57817e-006 1.18602e-006 2.57807e-006
1.18723e-006 2.57834e-006 1.18713e-006 2.57835e-006 1.18711e-006 2.57883e-006 1.18701e-006 2.57773e-006 1.18665e-006 2.58036e-006 1.18731e-006 2.57879e-006 1.18702e-006 2.57756e-006 1.18695e-006 2.57733e-006 1.18669e-006 2.57841e-006 1.18665e-006 2.57839e-006 1.18584e-006 2.57831e-006
1.18868e-006 2.58033e-006 1.18843e-006 2.58017e-006 1.18813e-006 2.58083e-006 1.18778e-006 2.58023e-006 1.18773e-006 2.57948e-006 1.18768e-006 2.57962e-006 1.18669e-006 2.57841e-006 1.18797e-006 2.58023e-006 1.18775e-006 2.57955e-006 1.18773e-006 2.57947e-006 1.18763e-006 2.58067e-006
1.18879e-006 2.57939e-006 1.18833e-006 2.57893e-006 1.18669e-006 2.57841e-006 1.19143e-006 2.57001e-006 1.19132e-006 2.56987e-006 1.19127e-006 2.56982e-006 1.18825e-006 2.57999e-006 1.18776e-006 2.57878e-006 1.18773e-006 2.57947e-006 1.18763e-006 2.58067e-006 1.18692e-006 2.57623e-006
1.18765e-006 2.57992e-006 1.18751e-006 2.58032e-006 1.18672e-006 2.58141e-006 1.18669e-006 2.58149e-006 1.18558e-006 2.57928e-006 1.18548e-006 2.57844e-006 1.18773e-006 2.57947e-006 1.18763e-006 2.57904e-006 1.18695e-006 2.57913e-006 1.18685e-006 2.58107e-006 1.18669e-006 2.57841e-006
1.18742e-006 2.57926e-006 1.18728e-006 2.57897e-006 1.18706e-006 2.57903e-006 1.18689e-006 2.57843e-006 1.18686e-006 2.57901e-006 1.18719e-006 2.57909e-006 1.18697e-006 2.57916e-006 1.18669e-006 2.57841e-006 1.18638e-006 2.57918e-006 1.18637e-006 2.57918e-006 1.18544e-006 2.57929e-006
1.1912e-006 2.58045e-006 1.18831e-006 2.57998e-006 1.1882e-006 2.57943e-006 1.18773e-006 2.57948e-006 1.18669e-006 2.57841e-006 1.1889e-006 2.57963e-006 1.18832e-006 2.57929e-006 1.18825e-006 2.57999e-006 1.18796e-006 2.57929e-006 1.18779e-006 2.57935e-006 1.18773e-006 2.57947e-006 1.1874e-006 2.57905e-006
1.18976e-006 2.58153e-006 1.18921e-006 2.58018e-006 1.18831e-006 2.57998e-006 1.18692e-006 2.57616e-006 1.18691e-006 2.57617e-006 1.18688e-006 2.57616e-006 1.18686e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.1855e-006 2.57845e-006 1.18549e-006 2.5767e-006 1.1871e-006 2.57979e-006 1.18686e-006 2.57616e-006
1.18876e-006 2.58005e-006 1.18773e-006 2.57948e-006 1.18757e-006 2.57877e-006 1.1873e-006 2.57913e-006 1.21259e-006 2.55145e-006 1.18962e-006 2.57977e-006 1.18781e-006 2.58059e-006 1.18773e-006 2.57947e-006 1.1871e-006 2.57979e-006 1.18688e-006 2.57616e-006 1.18669e-006 2.57841e-006 1.18583e-006 2.5788e-006
1.18716e-006 2.57791e-006 1.18701e-006 2.57792e-006 1.1869e-006 2.57888e-006 1.18685e-006 2.57778e-006 1.18667e-006 2.57876e-006 1.18737e-006 2.57856e-006 1.18699e-006 2.57493e-006 1.18694e-006 2.57867e-006 1.18669e-006 2.57841e-006 1.1866e-006 2.57868e-006 1.1862e-006 2.57822e-006 1.18556e-006 2.57839e-006
1.1872e-006 2.57892e-006 1.18687e-006 2.57895e-006 1.18679e-006 2.57918e-006 1.18694e-006 2.57898e-006 1.18691e-006 2.57899e-006 1.18691e-006 2.57899e-006 1.18691e-006 2.5789e-006 1.18688e-006 2.57895e-006 1.18686e-006 2.57891e-006 1.18682e-006 2.57895e-006 1.18676e-006 2.57894e-006 1.18669e-006 2.57841e-006
1.18702e-006 2.58035e-006 1.18698e-006 2.58034e-006 1.18655e-006 2.57876e-006 1.18595e-006 2.58068e-006 1.18734e-006 2.58021e-006 1.18702e-006 2.58035e-006 1.18698e-006 2.58039e-006 1.18669e-006 2.57841e-006 1.1866e-006 2.58054e-006 1.1864e-006 2.58278e-006 1.18636e-006 2.58107e-006 1.18624e-006 2.58022e-006
1.19132e-006 2.56976e-006 1.19115e-006 2.56965e-006 1.19115e-006 2.5697e-006 1.19115e-006 2.56953e-006 1.19043e-006 2.55662e-006 1.1869e-006 2.57617e-006 1.18555e-006 2.57845e-006 1.19164e-006 2.56758e-006 1.19117e-006 2.56936e-006 1.19111e-006 2.56955e-006 1.18692e-006 2.57616e-006 1.18669e-006 2.57841e-006
1.20374e-006 2.57535e-006 1.19152e-006 2.56954e-006 1.19145e-006 2.56968e-006 1.19144e-006 2.56976e-006 1.19117e-006 2.56947e-006 1.1866e-006 2.5806e-006 1.19099e-006 2.57001e-006 1.18843e-006 2.58017e-006 1.18773e-006 2.57948e-006 1.18692e-006 2.57616e-006 1.18691e-006 2.57617e-006 1.18669e-006 2.57841e-006
1.18731e-006 2.57874e-006 1.18725e-006 2.57856e-006 1.18718e-006 2.57896e-006 1.1871e-006 2.57888e-006 1.18708e-006 2.57959e-006 1.18684e-006 2.57852e-006 1.18668e-006 2.57947e-006 1.18733e-006 2.57866e-006 1.18727e-006 2.57926e-006 1.18669e-006 2.57841e-006 1.18657e-006 2.57907e-006 1.18616e-006 2.57949e-006
1.18732e-006 2.58038e-006 1.18722e-006 2.57934e-006 1.18721e-006 2.57874e-006 1.18714e-006 2.57848e-006 1.1868e-006 2.57784e-006 1.18631e-006 2.57956e-006 1.18724e-006 2.57925e-006 1.18695e-006 2.57988e-006 1.18672e-006 2.58135e-006 1.18669e-006 2.57841e-006 1.18659e-006 2.58062e-006 1.18641e-006 2.57982e-006
1.18725e-006 2.57903e-006 1.18716e-006 2.57922e-006 1.18711e-006 2.57862e-006 1.18694e-006 2.5794e-006 1.18669e-006 2.57841e-006 1.18714e-006 2.57898e-006 1.18714e-006 2.57938e-006 1.18695e-006 2.57916e-006 1.18694e-006 2.57864e-006 1.18656e-006 2.57917e-006 1.18633e-006 2.57947e-006 1.18627e-006 2.57916e-006
1.18718e-006 2.57949e-006 1.18716e-006 2.57922e-006 1.18694e-006 2.57973e-006 1.18669e-006 2.57841e-006 1.18659e-006 2.58062e-006 1.18623e-006 2.57974e-006 1.18734e-006 2.57946e-006 1.18729e-006 2.57933e-006 1.18718e-006 2.57944e-006 1.18717e-006 2.57943e-006 1.18708e-006 2.57959e-006 1.1866e-006 2.58054e-006
1.18761e-006 2.57978e-006 1.18746e-006 2.58019e-006 1.18738e-006 2.57992e-006 1.18736e-006 2.57955e-006 1.18711e-006 2.57995e-006 1.18631e-006 2.5786e-006 1.18719e-006 2.57963e-006 1.18719e-006 2.57991e-006 1.18694e-006 2.57981e-006 1.18669e-006 2.57841e-006 1.18666e-006 2.57984e-006 1.18649e-006 2.57997e-006
1.18742e-006 2.57863e-006 1.18716e-006 2.57922e-006 1.18708e-006 2.57959e-006 1.18695e-006 2.57916e-006 1.18687e-006 2.57895e-006 1.18686e-006 2.57891e-006 1.18676e-006 2.57894e-006 1.18725e-006 2.57903e-006 1.18718e-006 2.57942e-006 1.18691e-006 2.57899e-006 1.18677e-006 2.57912e-006 1.18669e-006 2.57841e-006
1.18742e-006 2.57863e-006 1.18717e-006 2.57943e-006 1.18716e-006 2.57922e-006 1.18709e-006 2.57904e-006 1.18708e-006 2.57959e-006 1.18687e-006 2.57895e-006 1.18582e-006 2.57904e-006 1.18728e-006 2.57856e-006 1.18721e-006 2.57897e-006 1.18686e-006 2.57891e-006 1.18686e-006 2.57892e-006 1.18669e-006 2.57841e-006
1.18737e-006 2.57856e-006 1.18694e-006 2.57867e-006 1.18671e-006 2.57796e-006 1.18669e-006 2.57841e-006 1.18666e-006 2.57831e-006 1.18639e-006 2.57795e-006 1.18627e-006 2.57846e-006 1.18626e-006 2.57991e-006 1.18723e-006 2.57791e-006 1.18706e-006 2.57834e-006 1.18697e-006 2.57817e-006 1.18687e-006 2.57777e-006
1.20378e-006 2.57535e-006 1.18869e-006 2.58013e-006 1.18721e-006 2.58042e-006 1.18706e-006 2.57864e-006 1.18689e-006 2.57868e-006 1.18667e-006 2.58169e-006 1.18588e-006 2.57937e-006 1.13798e-006 2.58743e-006 1.13716e-006 2.60232e-006 1.18833e-006 2.57912e-006 1.18669e-006 2.57841e-006 1.18324e-006 2.57835e-006
1.18776e-006 2.577e-006 1.18739e-006 2.57724e-006 1.18731e-006 2.57817e-006 1.18723e-006 2.5779e-006 1.18716e-006 2.5787e-006 1.18709e-006 2.57805e-006 1.18643e-006 2.57842e-006 1.18697e-006 2.57865e-006 1.18669e-006 2.57841e-006 1.18653e-006 2.5784e-006 1.18575e-006 2.5779e-006 1.18754e-006 2.57801e-006 1.1869e-006 2.57617e-006
1.18712e-006 2.58046e-006 1.18707e-006 2.5798e-006 1.18699e-006 2.58041e-006 1.1868e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.58001e-006 1.18602e-006 2.5802e-006 1.18627e-006 2.58003e-006 1.18621e-006 2.5796e-006 1.18602e-006 2.58019e-006 1.18697e-006 2.57825e-006 1.18689e-006 2.57617e-006 1.1865e-006 2.5804e-006
1.18728e-006 2.57856e-006 1.1871e-006 2.57846e-006 1.1871e-006 2.57863e-006 1.18694e-006 2.57864e-006 1.18688e-006 2.57833e-006 1.18667e-006 2.57876e-006 1.18666e-006 2.57831e-006 1.18647e-006 2.57788e-006 1.18723e-006 2.5779e-006 1.18699e-006 2.57872e-006 1.18694e-006 2.57867e-006 1.18687e-006 2.57866e-006 1.18669e-006 2.57841e-006
1.18725e-006 2.57903e-006 1.187e-006 2.57898e-006 1.18692e-006 2.57905e-006 1.18691e-006 2.57899e-006 1.18669e-006 2.57841e-006 1.18723e-006 2.57926e-006 1.18639e-006 2.5793e-006 1.18721e-006 2.57897e-006 1.18716e-006 2.57898e-006 1.18714e-006 2.57898e-006 1.18694e-006 2.57898e-006 1.18687e-006 2.57895e-006 1.18686e-006 2.57892e-006
1.18776e-006 2.577e-006 1.18696e-006 2.57825e-006 1.18681e-006 2.57711e-006 1.18671e-006 2.57796e-006 1.18669e-006 2.57841e-006 1.18615e-006 2.57189e-006 1.1846e-006 2.57817e-006 1.18279e-006 2.57769e-006 1.18784e-006 2.57645e-006 1.18719e-006 2.57955e-006 1.18688e-006 2.57616e-006 1.18639e-006 2.57795e-006 1.18634e-006 2.57771e-006
1.18876e-006 2.58005e-006 1.18783e-006 2.57948e-006 1.1878e-006 2.57958e-006 1.18777e-006 2.57888e-006 1.18773e-006 2.57947e-006 1.18773e-006 2.57948e-006 1.18669e-006 2.57841e-006 1.18748e-006 2.57886e-006 1.18747e-006 2.57922e-006 1.1877e-006 2.57936e-006 1.18768e-006 2.57943e-006 1.18765e-006 2.57884e-006 1.18763e-006 2.5794e-006
1.18879e-006 2.57939e-006 1.18756e-006 2.57949e-006 1.1874e-006 2.57905e-006 1.18669e-006 2.57841e-006 1.18665e-006 2.57875e-006 1.18549e-006 2.5767e-006 1.18748e-006 2.57886e-006 1.19143e-006 2.57001e-006 1.18884e-006 2.57934e-006 1.18874e-006 2.57998e-006 1.18842e-006 2.57963e-006 1.1878e-006 2.57958e-006 1.18773e-006 2.57947e-006
1.20362e-006 2.5758e-006 1.18726e-006 2.5788e-006 1.18699e-006 2.57493e-006 1.18692e-006 2.57616e-006 1.1869e-006 2.57672e-006 1.18669e-006 2.57841e-006 1.18285e-006 2.57801e-006 1.18658e-006 2.57805e-006 1.18624e-006 2.57798e-006 1.18292e-006 2.57916e-006 1.18773e-006 2.57948e-006 1.18739e-006 2.57874e-006 1.18711e-006 2.57883e-006
1.1914e-006 2.56976e-006 1.19107e-006 2.56954e-006 1.18798e-006 2.57934e-006 1.18776e-006 2.57949e-006 1.18763e-006 2.5794e-006 1.18748e-006 2.57886e-006 1.18669e-006 2.57841e-006 1.19133e-006 2.58077e-006 1.18856e-006 2.5794e-006 1.18842e-006 2.57927e-006 1.18794e-006 2.57966e-006 1.18773e-006 2.57948e-006 1.18767e-006 2.57911e-006
1.20368e-006 2.57515e-006 1.19143e-006 2.56982e-006 1.19142e-006 2.56988e-006 1.19134e-006 2.56965e-006 1.19104e-006 2.56963e-006 1.18669e-006 2.57841e-006 1.19111e-006 2.56955e-006 1.20372e-006 2.57534e-006 1.20368e-006 2.5752e-006 1.19144e-006 2.56976e-006 1.19143e-006 2.57001e-006 1.19138e-006 2.56952e-006 1.19117e-006 2.56979e-006
1.18773e-006 2.57947e-006 1.18692e-006 2.57617e-006 1.18691e-006 2.57616e-006 1.1869e-006 2.57616e-006 1.20368e-006 2.57515e-006 1.20367e-006 2.57511e-006 1.18669e-006 2.57841e-006 1.18692e-006 2.57616e-006 1.18692e-006 2.57616e-006 1.18688e-006 2.57616e-006 1.18688e-006 2.57616e-006 1.18688e-006 2.57617e-006 1.18687e-006 2.57617e-006
1.1874e-006 2.57978e-006 1.18734e-006 2.57946e-006 1.18714e-006 2.57938e-006 1.18756e-006 2.57965e-006 1.18727e-006 2.57937e-006 1.18718e-006 2.57949e-006 1.18659e-006 2.58062e-006 1.18708e-006 2.57959e-006 1.18695e-006 2.58005e-006 1.18695e-006 2.57966e-006 1.18678e-006 2.57983e-006 1.18669e-006 2.57841e-006 1.18659e-006 2.58071e-006
1.18724e-006 2.57851e-006 1.18705e-006 2.57767e-006 1.18672e-006 2.57887e-006 1.18606e-006 2.57796e-006 1.18736e-006 2.57855e-006 1.18731e-006 2.57817e-006 1.18569e-006 2.57746e-006 1.18731e-006 2.57843e-006 1.18722e-006 2.57771e-006 1.18692e-006 2.57616e-006 1.1869e-006 2.57616e-006 1.18669e-006 2.57841e-006 1.18655e-006 2.57862e-006
1.18737e-006 2.57856e-006 1.18731e-006 2.57817e-006 1.18719e-006 2.57778e-006 1.18709e-006 2.57805e-006 1.18687e-006 2.57866e-006 1.18686e-006 2.57865e-006 1.18632e-006 2.57784e-006 1.18684e-006 2.57734e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.57867e-006 1.18728e-006 2.57785e-006 1.18696e-006 2.57825e-006 1.18689e-006 2.57843e-006
1.18669e-006 2.57841e-006 1.18585e-006 2.58147e-006 1.18569e-006 2.57887e-006 1.18569e-006 2.57848e-006 1.18561e-006 2.57894e-006 1.18531e-006 2.57964e-006 1.18507e-006 2.57888e-006 1.18512e-006 2.57853e-006 1.18598e-006 2.57901e-006 1.18583e-006 2.57992e-006 1.18577e-006 2.57942e-006 1.18574e-006 2.58053e-006 1.18569e-006 2.57848e-006
1.19147e-006 2.56963e-006 1.19127e-006 2.56982e-006 1.19107e-006 2.56954e-006 1.18856e-006 2.57948e-006 1.18813e-006 2.57891e-006 1.18804e-006 2.57974e-006 1.18773e-006 2.57947e-006 1.18794e-006 2.57941e-006 1.18773e-006 2.57948e-006 1.18764e-006 2.57957e-006 1.18669e-006 2.57841e-006 1.19127e-006 2.56985e-006 1.18867e-006 2.57923e-006
1.18711e-006 2.57883e-006 1.18694e-006 2.57867e-006 1.18687e-006 2.57777e-006 1.18685e-006 2.57616e-006 1.1867e-006 2.57795e-006 1.18621e-006 2.57822e-006 1.18618e-006 2.57727e-006 1.18596e-006 2.57831e-006 1.18706e-006 2.57834e-006 1.1869e-006 2.57617e-006 1.18687e-006 2.577e-006 1.18687e-006 2.57547e-006 1.18669e-006 2.57841e-006 1.1865e-006 2.57833e-006
1.18723e-006 2.57926e-006 1.18723e-006 2.57919e-006 1.18714e-006 2.57938e-006 1.18707e-006 2.57939e-006 1.18685e-006 2.57946e-006 1.18669e-006 2.57841e-006 1.18689e-006 2.5787e-006 1.18685e-006 2.57946e-006 1.18627e-006 2.57916e-006 1.18729e-006 2.57913e-006 1.1872e-006 2.57937e-006 1.18718e-006 2.57949e-006 1.18716e-006 2.57922e-006 1.187e-006 2.57945e-006
